participant_id,time,group,walking_speed,sEMG_TA,sEMG_GM,sEMG_VL,sEMG_BF,sEMG_RF,ground_reaction_force
26,2.444889779559118,Normal,0.8000285596109625,1.1372105277018285,-0.38603393558086607,0.197847121393767,0.9284274281608547,-0.37023060358140836,268.5481267559261
26,2.464929859719439,Normal,0.7991173653517245,0.9771875244928523,-0.7250713292353637,0.3205890437238804,-0.2909792680355773,-1.1460899964310285,158.80476496033384
26,2.4849699398797593,Normal,0.7982061710924866,1.5816716777825834,-0.6063060206514874,0.026220126989354442,-0.01958409391509852,1.2451949172447154,75.17119834353463
26,2.50501002004008,Normal,0.7972949768332486,-0.6570645624075434,0.007939052557196593,-0.9260159560581288,-0.5699211166576137,-0.9953476869328092,26.500017527451856
26,2.5250501002004007,Normal,0.7963837825740105,-0.4191319964602256,-0.8209138921193597,-0.39963699568602623,0.039875215802105304,-0.620645550941038,121.0550402201955
26,2.5450901803607215,Normal,0.7954725883147725,1.2417810502838726,0.7041181708087416,0.4764930939141825,-0.8668263256217112,0.8469537342112994,219.6749718589965
26,2.565130260521042,Normal,0.7945613940555346,-0.7596809655527716,1.12433040446774,-0.28443639156686756,0.827532895449575,1.1084965454525644,310.49848348050307
26,2.5851703406813624,Normal,0.7936501997962966,0.8176198159626362,0.3232180070371006,1.1530300095006232,0.849799078094331,1.5894321610515223,412.39926025505656
26,2.6052104208416833,Normal,0.7927390055370586,0.06200463537714451,-0.46398187328318286,0.5268080272863628,0.19497954787510013,0.6561191441634898,477.36367679163743
26,2.6252505010020037,Normal,0.7918278112778205,1.2222555738432983,0.7085514066498666,-1.2564701373039082,0.5846204220396777,-1.2566948832546405,561.3760855302592
26,2.6452905811623246,Normal,0.7909166170185825,-0.5973509711514385,1.1119623943086536,-0.9527835598455184,-0.15675853361368744,0.512099658093854,637.4356383318275
26,2.665330661322645,Normal,0.7900054227593446,-0.6904362863997132,-0.5945468910601545,0.2832909275494957,0.8073316798146349,0.09946231651357215,690.6396815326168
26,2.685370741482966,Normal,0.7890942285001066,1.0256519276653515,-0.07730756195725177,0.7120896377357777,-1.267820357361166,-0.8059867901183038,737.3251628724231
26,2.7054108216432864,Normal,0.7881830342408686,0.7887049578712351,0.6171716287023086,-0.30436785048476617,-1.174227954379511,0.8448546535992094,773.3107747540964
26,2.7254509018036073,Normal,0.7872718399816305,1.0922305741348384,-1.1444546604970576,-0.6980645254655221,-0.4504153255197538,-0.46249028024537614,791.7048889304689
26,2.7454909819639277,Normal,0.7863606457223926,0.7815786665281712,0.9410533191637577,0.7631038072224128,-1.232851891597007,0.9241704432347791,788.7015898668889
26,2.7655310621242486,Normal,0.7854494514631546,-1.2494309522139573,0.22946434656901382,0.9265694003683589,0.7489482243866731,-0.5765049916912102,805.3781557508737
26,2.785571142284569,Normal,0.7845382572039166,-1.0935288430491399,0.34202288393629726,-0.027639944640000788,0.6402542891703906,-1.114883234278236,808.1702320221017
26,2.8056112224448895,Normal,0.7836270629446785,1.336337803808869,0.5840314635329806,0.7018383771350205,1.105625075632931,-0.6680987612107806,770.6279495567239
26,2.8256513026052104,Normal,0.7827158686854405,0.7982540941279317,0.5199575194422605,0.7494372618999479,0.5760732458924356,0.05325976210254174,712.6879720234289
26,2.845691382765531,Normal,0.7818046744262026,-0.07130927980861179,-0.7200790956456666,0.9424636955334059,0.7786252444517303,0.8475043081558463,657.0123174834906
26,2.8657314629258517,Normal,0.7808934801669646,-0.4644834403211947,0.3290001033349679,-0.8075455384080773,0.5073433967506297,-0.27992739657664173,593.7260202913077
26,2.885771543086172,Normal,0.7799822859077266,1.470680821022489,-0.42593407538321637,-1.008468700247047,0.4234789753719971,0.459754041731469,525.3562096850336
26,2.905811623246493,Normal,0.7790710916484885,0.6485331306787928,-0.5637563413162907,-0.6997522465968864,0.1684439212493342,0.9392317286847072,441.51749796690564
26,2.9258517034068134,Normal,0.7781598973892506,0.60174933314583,0.05346739198659159,-1.2379613506344902,0.7533310378126356,0.7162547639738504,348.06294545808674
26,2.9458917835671343,Normal,0.7772487031300126,-0.09734188330185484,-0.37249354852275834,-1.1068622226285243,-0.8312826358469799,-0.9132041947092904,256.70642066750565
26,2.9659318637274548,Normal,0.7763375088707746,0.6626321979046441,-0.3692029515464525,0.10606282142288366,-0.6089588415813436,0.8825043195615502,157.94942303754777
26,2.9859719438877756,Normal,0.7754263146115365,-0.6289921780609322,-0.16295889522561308,0.7973093693698706,-1.190036868293008,1.256266259957021,85.31801939673315
26,3.006012024048096,Normal,0.7745151203522985,0.05670809603720202,0.7400672636603239,-1.186224136583779,0.10801208809914442,0.6831976832592623,26.03273823045389
26,3.0260521042084165,Normal,0.7736039260930606,0.5597961276522254,-1.4838496854158416,0.23952894168342395,-0.4511467086868547,1.120037749375937,146.74343585615554
26,3.0460921843687374,Normal,0.7726927318338226,-0.7280502408090187,-0.4399738984548268,-0.7198948814662195,0.07273216708213634,0.4452275654227896,215.75473915542176
26,3.066132264529058,Normal,0.7717815375745846,-0.5361645708914482,1.4007447797350794,1.1028889644975708,1.097478684315876,-1.3693918905751583,321.8996016134941
26,3.0861723446893787,Normal,0.7708703433153465,1.1134755467543618,-0.9724873701977241,-0.3968680834647355,-0.9883360350794371,-0.2108733204334945,421.65699849761245
26,3.106212424849699,Normal,0.7699591490561086,-1.4328547472355915,-0.5785285169547582,-0.5504868158839227,-0.8785111154591237,-0.7959209322935132,477.7087320103637
26,3.12625250501002,Normal,0.7690479547968706,0.5487078404346594,1.3188440865995805,-0.42756844359778534,0.15746973283579363,0.2725854169264308,584.1330469055503
26,3.1462925851703405,Normal,0.7681367605376326,-1.4066098535521376,-0.9178599603797412,0.8470722272618918,-1.0903547315549522,0.8055846771236922,631.5892832211882
26,3.1663326653306614,Normal,0.7672255662783946,-1.158920322530547,-0.6797139962825204,-0.8785189425685154,-0.9264786804720295,-0.098591084164352,679.0124572946486
26,3.186372745490982,Normal,0.7663143720191565,-0.8833620009146191,-0.29478014819204956,0.5721140514993026,-0.5581651961644216,0.6045397845004257,739.971618047023
26,3.2064128256513023,Normal,0.7654031777599186,-0.5626946981683351,-0.655484055565062,-0.2749262857574459,1.081470885041643,0.4532452293408847,775.248253464489
26,3.226452905811623,Normal,0.7644919835006806,-0.8851214258736949,-0.8543486084006544,-1.077418761329202,-0.9799694323803929,1.4973514532945158,781.2255294327347
26,3.2464929859719436,Normal,0.7635807892414426,0.2644826636168983,1.0671550545792658,0.5728428296743483,0.7240755627889109,-0.442525338229383,803.354656543029
26,3.2665330661322645,Normal,0.7626695949822045,-0.8007087858520714,-0.43375831153643585,1.3521042880541376,-0.9315567293819803,-1.1910376765483486,796.0247761460374
26,3.286573146292585,Normal,0.7617584007229666,0.6424504611345397,-0.657437088337162,-0.7409855482722096,0.5357075132717153,1.3141560847610436,786.6610250795275
26,3.306613226452906,Normal,0.7608472064637286,-1.3251363118574748,-0.19738982691038276,-0.5494420839237315,-0.8347734045770641,-0.641529686282089,744.4296758937868
26,3.3266533066132262,Normal,0.7599360122044906,0.7053495702182341,0.521674070574052,-0.4646999451560148,0.6442954675959969,1.1430293394585058,696.1725862549135
26,3.346693386773547,Normal,0.7590248179452526,-0.9058893268795601,-0.05689010923212984,-0.23428425341864367,-0.3144405714056314,0.4975814723403995,664.7955750729135
26,3.3667334669338675,Normal,0.7581136236860145,1.0559264184085966,-1.2630590563124913,-0.5845501446280927,-0.5120345229131256,-0.2619522907026929,592.3449601632155
26,3.3867735470941884,Normal,0.7572024294267766,-0.4020725285628759,-1.191620309048036,-0.15858214793913114,-1.1452678801975045,-0.10720049317824425,505.92307143113914
26,3.406813627254509,Normal,0.7562912351675386,-0.5351150093506307,0.6267217946884179,1.1128135263307555,-0.5436976033599218,0.18044068752546685,452.48246652836383
26,3.4268537074148293,Normal,0.7553800409083006,0.04193756759393716,0.22641436182371233,0.5591600365473726,0.8700862665586333,-1.3622970175866842,373.0768095735705
26,3.44689378757515,Normal,0.7544688466490626,0.22400701798248546,0.8733915788108617,-1.4093776911399458,-0.4901631694458213,0.29069781063763334,259.46903378899253
26,3.4669338677354706,Normal,0.7535576523898246,1.0000739133758179,-0.31119012428932435,1.421034711564169,-1.4992911016889185,-0.6122208079885205,174.0376458840562
26,3.4869739478957915,Normal,0.7526464581305866,-0.5846140764313283,0.5980276915693222,1.12258244886381,-1.3675570793506544,-0.5155289982739314,66.15423053879316
26,3.507014028056112,Normal,0.7517352638713486,-0.3849569263573095,-0.691894980529638,0.3455543952429042,1.182583019428426,-0.7885287351613721,19.852120543196165
26,3.527054108216433,Normal,0.7508240696121107,0.23197367791153642,0.2580961815520001,-0.4073079360726581,-0.9052585807587357,0.83957246530492,132.6230761361106
26,3.5470941883767533,Normal,0.7499128753528727,-0.8773398744763314,-0.45994404456067733,0.841802063044276,-1.2032454034733242,1.0723422698280645,233.15622623048642
26,3.567134268537074,Normal,0.7490016810936347,0.5203079432149382,0.1319066938673433,-1.3877338401749209,-1.5218357773358429,-0.23352157721732644,320.1694119099832
26,3.5871743486973946,Normal,0.7480904868343966,-0.20311332299788706,0.9761422461450789,-0.7154946315374808,0.06000076309448189,0.2947026409431833,420.7766814780566
26,3.6072144288577155,Normal,0.7471792925751587,1.0428566018360241,-1.0299006351367157,-1.4432649751507125,-0.1439876559175775,-0.9730473820273606,491.43644343566075
26,3.627254509018036,Normal,0.7462680983159206,0.8338263863250961,0.7932669397862505,0.05170511074161199,0.3669302079228097,-0.4472670377397357,566.8735743184603
26,3.6472945891783564,Normal,0.7453569040566828,-0.5144619055775894,-0.8004356812810897,0.2668164925027029,-1.3830618328239952,0.9325857707756159,646.1568653313967
26,3.6673346693386772,Normal,0.7444457097974446,1.131519958113046,-0.685926775888816,-1.579827566731441,-0.742831057969793,1.0839759322798495,693.5229763955656
26,3.6873747494989977,Normal,0.7435345155382067,-0.9783282256822226,1.2696903862688003,0.7913268600755597,1.2708787718375338,1.292643083384514,751.41106815599
26,3.7074148296593186,Normal,0.7426233212789686,0.7329792454795139,-0.0202579518507129,0.7412779497233575,-0.4870630470215894,0.836518970918965,785.6033303747438
26,3.727454909819639,Normal,0.7417121270197307,0.730394935545148,1.3093598150105055,0.6007086160900923,-0.14247107759680366,0.3817618873319888,815.803248369594
26,3.74749498997996,Normal,0.7408009327604926,0.5128444535614683,0.5954264628406623,-1.358529647993147,1.1792346721152758,0.06881478786610398,792.4282369753586
26,3.7675350701402803,Normal,0.7398897385012547,1.2678204557261048,1.0130099492834403,-0.12907655669812682,0.7373577443465431,0.785468837670913,797.6737108084707
26,3.787575150300601,Normal,0.7389785442420166,-0.16938055160120064,-0.3105377269039407,-0.5509937132502807,0.2843585907906755,0.46021454732658806,765.9926058213384
26,3.8076152304609217,Normal,0.7380673499827787,-0.7450511859958066,0.4949822169804096,-0.9339581007309814,-0.6108037721476676,0.789346405778945,732.0017263011839
26,3.8276553106212425,Normal,0.7371561557235407,1.047788900170347,-0.7764137871418635,0.6364414017887362,-0.1702464409580633,-0.3574259524559082,719.8562342097077
26,3.847695390781563,Normal,0.7362449614643027,-0.782416133228686,-1.0604108009310547,-0.7927414378118486,-0.5615594453018327,0.23058230049611933,657.0564215139361
26,3.8677354709418834,Normal,0.7353337672050646,0.2618976211875501,0.2837993547841404,0.7827554894306912,-1.208527024771836,-0.5563945222758337,592.516450239962
26,3.8877755511022043,Normal,0.7344225729458267,-0.6214216610038399,0.45907830812093486,0.5529597469431836,-0.6369021029987059,0.36898766802127914,528.1191687936238
26,3.9078156312625247,Normal,0.7335113786865887,0.6483335419083492,-0.5021278691719993,-0.5806935063809954,-0.49769192390372236,-0.5740329414815346,436.27130361286277
26,3.9278557114228456,Normal,0.7326001844273508,-0.8808487381610793,0.6876350720342825,-0.12700382834644178,0.7578734716329965,-1.3209453885732567,349.6963349211305
26,3.947895791583166,Normal,0.7316889901681126,0.24307103747597616,0.7136651946646857,1.1071191717634354,-0.555433029717132,-0.9530468361671528,243.6845998453724
26,3.967935871743487,Normal,0.7307777959088747,0.6644181364439387,0.9966682941269114,0.5282636329986954,0.1569405803096447,-0.6408538450118083,165.12187363495124
26,3.9879759519038074,Normal,0.7298666016496366,1.3684168725529613,-0.15854970450694628,-0.21824574967867116,0.38243331345047926,-0.6610195663584,71.86621851910338
26,4.008016032064128,Normal,0.7289554073903988,-0.19174164902094076,0.3144538975841738,1.1299518630923793,0.3287214723602261,0.32970821855923105,44.8212929746936
26,4.028056112224449,Normal,0.7280442131311606,-1.1911841451062093,-0.49892157052297903,0.7489227194502526,0.3280210312818389,0.6157940306937637,141.7266585136733
26,4.04809619238477,Normal,0.7271330188719227,-0.05369308654193895,0.37214007989217335,0.5087204570657111,0.8736856963213372,-0.6859145097617428,233.76939506309657
26,4.06813627254509,Normal,0.7262218246126846,0.7367906503596893,0.6781501864711265,-0.6254579125716394,0.0796525789455052,0.9373825085200602,327.50427157908683
26,4.0881763527054105,Normal,0.7253106303534467,0.3051858624434719,0.7779039642703827,0.19231940721168378,0.6193838356810851,-0.13078894683121872,431.336888048681
26,4.108216432865731,Normal,0.7243994360942086,-0.3125023689631212,-0.6594182820515733,-0.045519840374113954,1.1320092783825313,0.136233947255258,505.70264797698263
26,4.128256513026052,Normal,0.7234882418349707,-0.6135821644233157,1.4055613043993311,1.0536743947378204,-0.1064114642744466,0.06296892102316991,585.4223455429807
26,4.148296593186372,Normal,0.7225770475757326,1.261540848478332,-1.0051785843353862,-0.1856574565913327,-0.5900946310264762,0.8436146462993204,645.7820840219789
26,4.168336673346693,Normal,0.7216658533164947,-0.6504225673405807,0.9395062335108693,0.8371893628851356,-0.993452118629169,-0.37911680815192206,696.7951381494723
26,4.188376753507014,Normal,0.7207546590572568,0.5946772366193818,0.04473500131099359,0.8012725987289164,-0.7147470873686341,0.23933183702268285,747.9160860043847
26,4.208416833667335,Normal,0.7198434647980188,0.9987168376564789,-0.30519097035772014,0.11863804585996936,-0.98708224007201,0.524718286914351,767.6710869325941
26,4.228456913827655,Normal,0.7189322705387807,-0.12222823706924256,-0.49714552184895566,-1.4651070808159423,-0.2832697346732962,0.6629606600833858,792.9114912857265
26,4.248496993987976,Normal,0.7180210762795427,-0.424703041161969,-0.5784321771207407,-0.23919664348607592,-0.6611212031756885,0.7533893663593259,794.1537498189654
26,4.268537074148297,Normal,0.7171098820203047,-0.30644229455071426,-0.17597925683040128,0.41469868160829343,0.4624019540491764,-1.0512001531114568,779.1771898921937
26,4.288577154308617,Normal,0.7161986877610668,0.06486518804184419,-0.4984695216249686,0.304751981904268,-0.9033073475021048,-0.008649528600060845,782.9237152945819
26,4.3086172344689375,Normal,0.7152874935018287,-0.8542259815115358,0.21554419093955446,0.35167878406735703,0.456228091865417,-1.0065929030164653,741.9058582094061
26,4.328657314629258,Normal,0.7143762992425907,-0.4777036908077916,1.1237008119435385,-1.1158387684662145,-0.757469383097354,0.5456587685962643,706.7659197458187
26,4.348697394789579,Normal,0.7134651049833527,0.1688814629467194,-0.2037885027737148,-1.3232439125480913,-0.42993501760894004,0.28446702171848315,650.7677779587076
26,4.368737474949899,Normal,0.7125539107241148,-0.1567266739600302,-0.3598603305797377,-1.0874341941171535,-1.3452270295815079,1.0401245864171003,600.3577259189796
26,4.38877755511022,Normal,0.7116427164648768,0.30117371429958883,-0.5616976393578039,-0.9192940010096106,0.6417485801308832,-0.43436298053816524,508.37083077675396
