participant_id,time,group,walking_speed,sEMG_TA,sEMG_GM,sEMG_VL,sEMG_BF,sEMG_RF,ground_reaction_force
17,6.953907815631262,SCI,0.16700044099123748,-0.3246301133479432,-1.3636996514332926,0.06422533270492081,-0.991856492464215,0.5253242354808152,104.0241497240253
17,6.973947895791583,SCI,0.16647802042505006,0.6736166876993838,-0.06399195894148668,0.0631857391953293,-0.1253049962559421,-1.1479860475879744,12.870735341945931
17,6.993987975951904,SCI,0.16595559985886268,0.6277044616872124,0.5232280297600067,1.6443623558523106,1.9128939426304736,1.2545456013858318,66.47671134120532
17,7.014028056112224,SCI,0.16543317929267526,0.27070345433438875,-0.6819557241539731,-0.7384962251917033,-0.7300187709157617,0.2083349739461663,72.43927199260447
17,7.034068136272545,SCI,0.1649107587264879,0.8828938929235436,-0.24281317751269244,0.6654692659457611,0.39150396365142154,0.2704424263897784,162.17412879448742
17,7.054108216432866,SCI,0.16438833816030046,0.6049457368259454,1.0616104592684104,1.157766889009095,0.06820636456306776,1.0890712316882956,174.6429475357299
17,7.074148296593186,SCI,0.1638659175941131,-0.5271896927231874,-0.7927836244733261,-0.3549667364533755,-0.3715193718686897,-0.6954075943360166,148.41436386285625
17,7.0941883767535066,SCI,0.1633434970279257,-0.1277211179216801,-1.1439422979085672,1.261113334081987,-0.2445498474941478,0.9183239593043864,323.77798834246914
17,7.114228456913827,SCI,0.1628210764617383,-1.3416384395114804,1.4768661510957513,0.37248907457654934,-0.5153137580540884,0.5679278825725673,240.71548269291475
17,7.134268537074148,SCI,0.1622986558955509,1.1721161963256093,1.226928076041175,0.7625290170339679,0.4676154297829259,0.8222314826466726,223.63730517185172
17,7.154308617234468,SCI,0.16177623532936353,0.6088689096091295,-1.0571973489345758,1.7013028528968142,-0.8566389269944883,-0.023588975186425193,344.1788565274402
17,7.174348697394789,SCI,0.1612538147631761,0.7220371891413151,-0.17775496329749924,0.37264031490216964,-0.21606562686488892,-0.48122270623748514,349.3221580759314
17,7.19438877755511,SCI,0.16073139419698873,0.23398029196405834,0.03671246300483072,0.012436996012438528,-1.6165113809328426,1.7770959934109303,327.3501959690225
17,7.214428857715431,SCI,0.1602089736308013,-0.11649200127271409,-1.073662443568997,-0.5511126129073581,-0.14322507338229545,-1.3588140018485313,462.82213094214194
17,7.234468937875751,SCI,0.15968655306461393,0.8967292913356972,0.653599012313917,-0.15831101670704423,-0.3331166145206492,1.1997272411609985,422.119998567927
17,7.254509018036072,SCI,0.1591641324984265,1.8528507738287405,0.7419352315138973,0.016618491197040456,-0.9675305015551962,-0.30105944753278124,409.2241536004141
17,7.274549098196393,SCI,0.15864171193223914,-0.14222613650081706,0.07369264164903172,1.0199186120098171,0.5185882203332493,-1.1101873391237012,433.6545654119912
17,7.294589178356713,SCI,0.1581192913660517,-0.062496449688190805,1.3263697245851453,-0.8639471750911548,0.36444777260568645,1.0366605247673615,380.67288283286547
17,7.314629258517034,SCI,0.15759687079986434,0.3525946946879563,-0.1720664801967372,-1.2100872346982425,-0.6701975986191687,1.1805051627011443,363.5170653492702
17,7.3346693386773545,SCI,0.15707445023367692,0.5249969444402924,-0.018109169013363558,-0.9020876395843793,0.9266198460270538,1.0317200470268402,335.8521086429813
17,7.354709418837675,SCI,0.15655202966748955,1.17452124666326,-1.1766675107901445,0.7966579315772184,-0.792891004596754,-1.412430282351061,259.600724421115
17,7.374749498997995,SCI,0.15602960910130215,0.19036722958117647,-0.4626474112922835,-0.5471906966920986,1.3081352698305704,0.8610476805214653,273.0874879388818
17,7.394789579158316,SCI,0.15550718853511475,0.788244041569945,-0.5454507206803487,0.41121908407916763,0.25349951063731546,1.5023611471793767,192.54042150923905
17,7.414829659318637,SCI,0.15498476796892735,-1.3572874601327354,-0.09342715583984113,0.9754168565056883,2.2094080550311355,-1.0965340545796776,216.1354639919893
17,7.434869739478958,SCI,0.15446234740273998,-0.8136898383355955,0.22939402559363958,1.7784431587445764,3.345124913243354,0.8142096754099344,306.22063200255843
17,7.454909819639278,SCI,0.15393992683655255,0.1871122752184845,0.4171811747018122,-1.3681087873135689,-0.9441264982481588,0.03216465834103022,39.72368169702315
17,7.474949899799599,SCI,0.15341750627036518,-0.9376986036768191,-0.45709949318222665,0.48967690705184436,-1.2855963844810154,0.6135554579005212,62.779495098050056
17,7.49498997995992,SCI,0.15289508570417776,-0.39460102287974663,0.900124344787284,0.24055206454622513,1.0413393191505191,-0.391021307377169,-40.13987409729093
17,7.51503006012024,SCI,0.1523726651379904,-0.017160133633807226,0.11042766088349071,0.946277880535142,-0.30428388500895537,-1.277245427121681,-81.3023682873723
17,7.535070140280561,SCI,0.15185024457180296,-0.8699002630078172,1.3081420009272844,0.27824340112328494,-0.4287762946758956,0.7460971841866146,86.83834571763425
17,7.5551102204408815,SCI,0.1513278240056156,0.8051112438271617,0.1870367184476761,-1.5223066564633716,-1.3063406714179069,0.5123119783396731,168.51341313733792
17,7.575150300601202,SCI,0.15080540343942817,-0.6495127237297899,-1.3393826553760495,0.7606941056715311,1.8728214289756753,-1.1266897341876225,180.56831916341096
17,7.595190380761522,SCI,0.1502829828732408,0.565493396847076,-0.2785031311534919,-1.103685486062966,0.6475224536986678,0.7043235241493109,213.24253026319107
17,7.615230460921843,SCI,0.1497605623070534,1.1448281686201986,-1.2354980430661673,0.5697919148401775,-0.07155289927096747,-1.3312022528920469,283.6526841559526
17,7.635270541082164,SCI,0.149238141740866,-0.9041449567675826,-0.3099914429049632,1.434973585656205,0.6141522834857782,0.28327454387909684,309.057556030274
17,7.655310621242485,SCI,0.1487157211746786,-0.9354575975620338,-0.8194996886286391,-0.2766415085773651,-1.0789450128696207,-0.710228585939162,457.37395220819207
17,7.675350701402805,SCI,0.1481933006084912,0.5547395287360071,-0.7558092000852832,-0.9669001328126344,-1.4934881096701693,-0.017154280503102887,383.0808402725286
17,7.695390781563126,SCI,0.1476708800423038,-0.3349735637614516,-0.7059752743373772,-1.52470279568186,-1.5234707597732258,0.6947267599687315,384.7561636162665
17,7.715430861723447,SCI,0.14714845947611643,-0.9599991580732705,0.444163530284547,-0.4543424520863089,2.5165447130368634,1.0430152786591287,349.25458957164517
17,7.735470941883767,SCI,0.14662603890992904,-0.5659772068055076,-1.4336045133227848,2.0374311214408194,0.49734822937766404,-1.1289059473723075,380.37350502629226
17,7.755511022044088,SCI,0.14610361834374164,-0.07682143184461099,1.329603977755072,-0.10165766789704318,0.48138251030773277,-0.4321224562694075,340.629155694879
17,7.775551102204409,SCI,0.14558119777755427,1.6346954833875342,0.9917261197936841,0.44594846058099397,-0.0567033746916652,-0.18441475426559006,302.20571126582803
17,7.7955911823647295,SCI,0.14505877721136684,0.14348242768491798,-0.46988836890002783,1.204238039158102,-0.536100817316673,-0.15738182627075042,367.65619272817855
17,7.8156312625250495,SCI,0.14453635664517947,0.11115477232949045,-0.7705326563998756,-1.7441680093688816,-1.4682096643731406,-0.2892552081634036,386.7089216633914
17,7.83567134268537,SCI,0.14401393607899204,-0.7502916024831539,1.5380731287361764,-0.3539271514832656,-0.07042951989049295,1.291322256380656,309.34003310027003
17,7.855711422845691,SCI,0.14349151551280467,-1.445848361060155,0.2381993375577644,-1.6995002852094967,-0.4779395907761558,1.2026170018874525,237.44412191314711
17,7.875751503006012,SCI,0.14296909494661725,1.2319170328775084,0.8682584634691247,0.5258967244252682,-0.4024234018393263,0.4596856241583882,314.84456787182904
17,7.895791583166332,SCI,0.14244667438042988,0.6813136309884178,0.12136655995603343,-0.5766611221729752,0.6262116182780545,0.5429584340184419,189.01094034843283
17,7.915831663326653,SCI,0.14192425381424245,0.719438367952781,0.6379372914436352,-0.45109746425276076,0.20692238606715235,-1.0104012022644737,207.9934783712619
17,7.935871743486974,SCI,0.14140183324805508,0.6936852540071531,1.0809671599981059,-0.11574233666320648,0.6757110222011558,-0.06763996669071015,184.7665396391243
17,7.955911823647294,SCI,0.14087941268186768,-0.4153492248130145,-0.3152864138665032,0.7627013926183603,0.292733769477041,-0.22381146343312813,-12.638119661313596
17,7.975951903807615,SCI,0.14035699211568028,-0.9043482349858067,0.9193822604900372,0.4604915638948509,-0.8111505659663791,0.3478202676436433,33.08035852450508
17,7.995991983967936,SCI,0.1398345715494929,-1.0659822329043043,1.0319106445220179,0.07275551221141524,0.4876300097198354,-1.5356841494790927,-5.050711817897319
17,8.016032064128256,SCI,0.1393121509833055,0.6206676383193973,1.661896034932308,-0.4281204461136531,1.3512372316165815,0.2850103619189004,56.18057762251216
17,8.036072144288577,SCI,0.1387897304171181,-0.9202978382751861,1.406861322907681,-1.3909354778990088,-1.0694014260402522,-1.2439008517860652,32.55715800412321
17,8.056112224448897,SCI,0.13826730985093072,-0.09788221362201294,1.3394572364079862,0.8019988652022116,1.642558605052792,1.4315741701572535,77.89627395451122
17,8.076152304609218,SCI,0.1377448892847433,0.1524756241858054,-0.6125995024718682,-0.40292728038693554,-1.4386383328219812,2.046419480732582,192.75553160976406
17,8.09619238476954,SCI,0.13722246871855592,1.5007855854278174,-0.5831843403650303,-1.4641041728452007,-0.5507052011021889,-1.2821690378542994,221.65242141093393
17,8.11623246492986,SCI,0.1367000481523685,-0.5244791675624062,-0.261099329391385,-0.9147997245817998,0.4635977782547962,-0.27730904115828925,241.740792952093
17,8.13627254509018,SCI,0.13617762758618113,-0.4910588919358434,0.47318859735268326,-0.4662191610988127,-0.45652347867962895,-0.9630782975994842,272.9628298256359
17,8.1563126252505,SCI,0.1356552070199937,-0.8865894552671539,-1.2193192518474674,0.5504128987224246,1.6696830665091869,-0.02547582263049734,367.7987791285634
17,8.176352705410821,SCI,0.13513278645380633,0.3456234347791613,1.4330606731382902,0.9282650084458461,-0.9675614778926216,0.10089986835560096,381.65733758563255
17,8.196392785571142,SCI,0.1346103658876189,-0.9964089751663755,-0.09166816771342035,0.3793351524722492,1.5205742969218434,2.7093654769510955,348.9552885376628
17,8.216432865731463,SCI,0.13408794532143153,0.3431911454018497,-1.4339671597781354,1.1329963458126735,-0.7894680315393797,4.366851648125365,384.5240281767517
17,8.236472945891784,SCI,0.13356552475524414,0.4186461859526367,4.993091694750406,0.17976716561968042,-1.1110903441469338,0.3368352307070294,409.2324124541233
17,8.256513026052104,SCI,0.13304310418905674,-0.3056406774591103,0.5805497097839558,-0.5389241281954019,0.8339091295988666,-0.855936313156082,367.92165834754235
17,8.276553106212425,SCI,0.13252068362286934,2.041738361324737,0.1505836203255284,1.1760208117018507,-0.22286784489049566,0.2602081901905291,349.04680380753587
17,8.296593186372744,SCI,0.13199826305668197,0.5444067399317194,1.2346698050648657,-0.5856607442336919,1.1075187683527434,0.7036342402090214,323.71049798975815
17,8.316633266533065,SCI,0.13147584249049454,-1.960620004501296,-2.07743378447451,-0.37031330583451433,0.38019822943656745,-0.26307698796567947,372.61067858459904
17,8.336673346693386,SCI,0.13095342192430717,0.8944405836154672,-0.5312845848780374,0.7760641622233213,-0.29577113868382193,1.5910915451380325,393.5075802448045
17,8.356713426853707,SCI,0.13043100135811975,-1.2364570350830812,1.5924535333445593,-0.5231687125717802,-1.6033798102657013,-0.6687097775093833,302.1421127535979
17,8.376753507014028,SCI,0.12990858079193238,1.341854727759396,-1.6722604764647604,-0.8730779760350182,-0.6403843236894682,0.553639836979104,295.4720486478127
17,8.396793587174349,SCI,0.12938616022574495,0.9480450220207125,1.4568953941582286,0.4458007828625087,-1.702207120462039,-0.2908628732187307,208.99503165573304
17,8.41683366733467,SCI,0.12886373965955758,-1.3411210229702066,1.230965154502185,0.6478791629989343,-1.3063629756576323,0.33446993591885854,193.71203166838524
17,8.436873747494989,SCI,0.12834131909337015,-0.09145783124676442,1.1030440489287399,-0.08146911142999524,-1.467009280573846,0.306995786196975,158.14254412355749
17,8.45691382765531,SCI,0.12781889852718278,-0.2531931868485563,-0.385668987267573,-0.17288557238093585,0.8711620924040699,-2.0781282555965688,113.91989577772162
17,8.47695390781563,SCI,0.12729647796099539,1.3522057219282921,-1.9745432090534352,-0.025550985005843976,-0.7679166280412082,-0.2847679045848901,32.251460476090294
17,8.496993987975952,SCI,0.126774057394808,0.23545333326977566,-0.34295302008495304,2.4441673563786943,1.552502487883462,1.4754280775835378,-43.69803568021425
17,8.517034068136272,SCI,0.1262516368286206,-0.20135412865347857,-0.6032815775818121,-0.722669098564644,0.5423700828926192,-1.1127048603853735,21.929857324930808
17,8.537074148296593,SCI,0.1257292162624332,0.2759220795032535,1.1234534363914934,-1.134532065200527,-1.0731665090940177,0.19457598861347292,82.50001590849644
17,8.557114228456914,SCI,0.12520679569624582,-0.7035202526178839,-0.23400724103810142,1.2792269706631492,-1.845470700832574,0.057640416736585834,147.4237407110064
17,8.577154308617233,SCI,0.12468437513005841,0.3655206673688144,1.240610041305581,0.5091571563470612,0.3013461703981867,-0.08479564113041749,214.09487102218088
17,8.597194388777554,SCI,0.12416195456387104,-1.124846136030803,-0.3602469765267252,0.3498107495599805,1.195315576171736,0.47412839175996047,211.392295681418
17,8.617234468937875,SCI,0.12363953399768363,-1.157406991150193,0.2875909216057695,0.4766783747439156,0.15351721647877625,-0.5256986956407229,284.3011636830266
17,8.637274549098196,SCI,0.12311711343149624,0.2655830784912958,-0.8365985891553259,-0.19837001312892588,0.10740014862442122,0.1720396189171761,222.7787184051532
17,8.657314629258517,SCI,0.12259469286530883,0.697442382426937,0.977946606911609,-0.9625786343147628,1.4902860248579297,-0.04315933443209189,330.8301369460649
17,8.677354709418838,SCI,0.12207227229912145,-1.7860047179604932,-0.8632350785675478,-0.2698961293004244,-0.44872114090932097,0.10403300868370055,254.76517716466557
17,8.697394789579159,SCI,0.12154985173293403,0.3194204144038845,-1.005997892066579,1.3160080403806358,-0.041667355291626906,-0.11518510862338216,294.5820532361396
17,8.71743486973948,SCI,0.12102743116674666,-0.9098266003029114,-1.472042492190167,-1.0558544373223904,-0.25241689036889153,-0.3719619374999196,383.1150224440471
17,8.737474949899799,SCI,0.12050501060055924,0.5623700208020193,-0.6768725892818293,-1.958316828952726,-1.0254057693301295,-1.2186613995812787,478.30631614159336
17,8.75751503006012,SCI,0.11998259003437187,1.3015040273213148,-0.4092917138054419,1.2158339438964079,1.2541726142732328,0.8124362703584157,406.3431115417876
17,8.77755511022044,SCI,0.11946016946818445,-1.3335411476561136,1.4579915937228511,-0.0728696940616379,-0.639634190299319,-0.37320416066061135,408.39737167586156
17,8.797595190380761,SCI,0.11893774890199707,-1.3552737378370203,-0.9302368914168004,1.7534918694247774,-0.590098480546015,1.208695375671833,426.36494560526535
17,8.817635270541082,SCI,0.11841532833580966,2.0754703042848934,-0.23653749912206662,0.22649315949321314,-1.8624511290967547,-1.7096342608732082,448.44679582952494
17,8.837675350701403,SCI,0.11789290776962229,0.7218465980145711,-1.0447566122173655,0.737023898152771,1.039624272201051,-1.6161799186262065,360.3765333555977
17,8.857715430861724,SCI,0.11737048720343486,-1.271014323121615,-0.020290383472667598,1.3211947104621489,-0.14405574239620034,0.2229778618024663,331.16996471605927
17,8.877755511022043,SCI,0.11684806663724749,-0.4932168739234561,1.5326267284668977,-0.49521155654627924,-0.5792727123651713,1.9819137738829844,230.35632313773837
17,8.897795591182364,SCI,0.11632564607106008,-1.9592192352958486,-1.2735167848922557,1.2006794857615133,-0.35188230408459875,-1.0451690253170118,273.52299633872025
17,8.917835671342685,SCI,0.1158032255048727,-0.6789584347769049,-0.5203553498617145,0.7339278959654503,-0.24217070088575526,0.3091237258969957,211.36876353722914
17,8.937875751503006,SCI,0.11528080493868528,-1.0063459934461618,0.5900345692810788,0.09518249878916553,-0.7458554242090136,1.315242240170977,151.29725536983094
17,8.957915831663327,SCI,0.11475838437249791,3.4893762615596833,0.12442661544289288,0.07740821691832978,0.005218477898380591,0.5173577486427545,53.58392181488156
17,8.977955911823647,SCI,0.11423596380631049,-0.0612262718443768,-0.33970521162226514,0.0456130316730535,0.23086441014077097,1.1185568272263373,0.2668824619649399
